onset	duration	trial_type
25.814	0.2	NoCue
26.297	2	Congruent
41.306	0.2	SpatialCue
42.555	2	Incongruent
49.069	0.2	CenterCue
55.8	2	Congruent
63.812	0.2	NoCue
66.31	2	Congruent
69.825	0.2	SpatialCue
70.308	2	Congruent
74.323	0.2	NoCue
75.056	2	Incongruent
85.068	0.2	NoCue
86.801	2	Incongruent
90.065	0.2	SpatialCue
91.048	2	Congruent
96.062	0.2	SpatialCue
101.04	2	Incongruent
104.81	0.2	NoCue
116.8	2	Incongruent
122.32	0.2	NoCue
122.8	2	Congruent
125.81	0.2	CenterCue
129.29	2	Congruent
133.81	0.2	CenterCue
145.8	2	Incongruent
150.82	0.2	SpatialCue
151.3	2	Incongruent
155.82	0.2	SpatialCue
160.8	2	Congruent
164.81	0.2	SpatialCue
166.54	2	Congruent
169.56	0.2	NoCue
170.04	2	Congruent
173.81	0.2	CenterCue
177.29	2	Incongruent
185.3	0.2	CenterCue
186.28	2	Incongruent
192.8	0.2	NoCue
194.03	2	Incongruent
197.54	0.2	CenterCue
198.03	2	Incongruent
213.04	0.2	CenterCue
215.54	2	Congruent
218.8	0.2	CenterCue
219.53	2	Congruent
225.05	0.2	NoCue
231.79	2	Incongruent
241.81	0.2	CenterCue
245.3	2	Congruent
255.32	0.2	SpatialCue
256.55	2	Congruent
264.56	0.2	CenterCue
267.04	2	Congruent
270.81	0.2	SpatialCue
271.79	2	Incongruent
274.81	0.2	SpatialCue
275.29	2	Incongruent
279.3	0.2	CueErr
286.03	2	TargetErr
289.55	0.2	NoCue
290.28	2	Incongruent
295.3	0.2	SpatialCue
307.29	2	Incongruent
313.8	0.2	CenterCue
315.54	2	Incongruent
330.55	0.2	SpatialCue
335.54	2	Congruent
338.81	0.2	CenterCue
339.29	2	Incongruent
344.8	0.2	NoCue
345.29	2	Congruent
